date,open,close,high,low,value,volume,ticker
2018-12-03,171.67,173.5,174.79,171.53,1093959778.1000001,6293850,SBERP
2018-12-04,173.03,172.54,173.89,171.38,490649550.3,2843840,SBERP
2018-12-05,170.52,170.1,171.49,169.71,505264673.1999999,2962310,SBERP
2018-12-06,169.04,167.8,169.5,166.7,774472804.8999999,4607160,SBERP
2018-12-07,168.4,171.1,171.35,168.1,565520570.2,3330750,SBERP
2018-12-10,169.35,169.0,169.94,167.51,469690317.7,2783610,SBERP
2018-12-11,169.8,169.5,170.1,167.54,747713102.3000001,4431790,SBERP
2018-12-12,170.1,168.4,170.1,167.55,358542230.9,2130010,SBERP
2018-12-13,167.5,166.92,168.45,166.44,568063289.1,3395020,SBERP
2018-12-14,167.05,164.99,167.05,163.56,1108473621.5,6724500,SBERP
2018-12-17,164.95,163.48,166.12,162.31,630298017.1999999,3839400,SBERP
2018-12-18,162.0,164.75,164.75,161.55,868605496.7,5321140,SBERP
2018-12-19,163.4,165.47,166.01,163.4,867476581.0,5263710,SBERP
2018-12-20,164.5,166.85,168.12,164.0,760344712.3999999,4569260,SBERP
2018-12-21,166.01,164.98,167.77,164.49,461722902.2,2786130,SBERP
2018-12-24,164.26,164.49,165.26,163.11,435279408.0,2654550,SBERP
2018-12-25,162.55,163.0,163.06,160.0,451870442.3,2795590,SBERP
2018-12-26,163.2,163.65,164.57,162.85,323392550.00000006,1975510,SBERP
2018-12-27,165.98,164.0,166.88,164.0,434061897.8,2625970,SBERP
2018-12-28,165.25,165.07,166.6,164.74,238705109.20000002,1440840,SBERP
2018-12-29,166.27,166.18,166.49,165.08,117137738.4,705790,SBERP
2019-01-03,166.07,165.44,168.5,165.37,591700021.3,3538300,SBERP
2019-01-04,166.53,167.27,167.28,166.18,219777695.7,1317260,SBERP
2019-01-08,168.8,167.01,169.4,166.85,586198831.0999999,3488370,SBERP
2019-01-09,167.73,169.8,170.64,167.13,1232011776.0,7287420,SBERP
2019-01-10,169.87,169.79,170.2,166.75,625368371.3000001,3700110,SBERP
2019-01-11,169.89,170.05,171.3,169.47,581926161.9,3419980,SBERP
2019-01-14,169.4,170.0,170.57,168.67,423247819.3,2498170,SBERP
2019-01-15,171.0,171.8,172.34,170.07,734741744.9,4291770,SBERP
2019-01-16,171.8,173.1,173.17,171.38,592280062.8,3434100,SBERP
2019-01-17,173.75,174.48,174.83,172.7,677294628.3000001,3894280,SBERP
2019-01-18,175.99,178.7,178.98,175.07,1002151349.0999999,5665960,SBERP
2019-01-21,179.0,179.01,181.0,178.5,805509836.7999998,4485480,SBERP
2019-01-22,177.81,179.11,179.95,177.38,606206783.3999999,3394910,SBERP
2019-01-23,179.62,182.01,182.85,179.11,969141208.7000002,5337530,SBERP
2019-01-24,182.01,181.93,183.39,180.72,859743895.0,4720790,SBERP
2019-01-25,182.4,181.12,183.49,180.89,850680388.1,4663410,SBERP
2019-01-28,181.0,179.84,182.57,178.53,729626983.4000001,4031630,SBERP
2019-01-29,180.0,184.2,184.34,177.9,1452785998.9,8012130,SBERP
2019-01-30,184.02,182.81,185.14,182.66,944304428.3,5133390,SBERP
2019-01-31,184.6,186.11,186.45,184.22,863888854.6,4649550,SBERP
2019-02-01,186.4,185.0,186.87,184.4,586449366.7,3160760,SBERP
2019-02-04,185.02,184.1,185.71,183.9,512776059.7,2778850,SBERP
2019-02-05,184.27,186.0,186.81,183.48,747464225.8000001,4022960,SBERP
2019-02-06,186.59,185.77,186.59,184.5,423273600.7,2280930,SBERP
2019-02-07,185.97,181.6,185.97,181.02,1241797858.3,6793010,SBERP
2019-02-08,180.5,181.7,182.54,180.0,673052495.2,3712420,SBERP
2019-02-11,182.12,182.55,183.8,181.93,748935506.2,4095760,SBERP
2019-02-12,183.1,186.5,187.3,183.05,1019155967.8,5489220,SBERP
2019-02-13,187.0,182.87,187.92,182.05,1285045642.8999999,6963360,SBERP
2019-02-14,179.7,176.7,179.7,174.05,2841453426.4,16060940,SBERP
2019-02-15,178.19,178.78,179.87,177.83,1280237992.3000002,7156990,SBERP
2019-02-18,179.48,177.12,179.95,175.77,655560044.6999999,3696070,SBERP
2019-02-19,177.12,175.16,177.76,175.01,834243965.2999998,4736000,SBERP
2019-02-20,176.17,178.0,178.32,175.85,818208855.1,4621530,SBERP
2019-02-21,178.01,175.7,179.14,175.51,614248900.6999999,3468430,SBERP
2019-02-22,176.01,176.99,177.95,175.61,363707023.29999995,2055980,SBERP
2019-02-25,177.4,177.46,179.39,176.25,677656812.3000001,3803320,SBERP
2019-02-26,177.07,177.64,177.69,176.0,463034068.90000004,2619590,SBERP
2019-02-27,178.49,177.78,178.8,176.77,369599637.79999995,2079090,SBERP
2019-02-28,177.81,180.15,181.0,177.3,841341722.4999999,4696320,SBERP
2019-03-01,180.65,179.85,181.63,179.07,660860836.8000001,3669780,SBERP
2019-03-04,179.82,179.1,180.35,178.59,356145597.5,1985760,SBERP
2019-03-05,178.6,177.2,178.74,177.1,527624376.9,2969880,SBERP
2019-03-06,177.35,178.0,179.44,177.13,566921305.9,3176850,SBERP
2019-03-07,178.41,177.83,178.75,177.0,853012944.4000001,4798740,SBERP
2019-03-11,177.59,178.99,179.15,176.5,575073510.6000001,3232950,SBERP
2019-03-12,179.6,179.14,179.95,178.47,367130036.6,2048300,SBERP
2019-03-13,178.45,179.95,179.95,178.31,433702030.29999995,2418920,SBERP
2019-03-14,179.99,178.56,180.08,178.35,511212074.70000005,2857000,SBERP
2019-03-15,178.96,179.05,179.38,178.75,442995230.4,2473550,SBERP
2019-03-18,179.4,180.9,181.0,179.18,694505216.3,3851200,SBERP
2019-03-19,181.0,182.15,183.32,180.98,890523362.5,4880930,SBERP
2019-03-20,182.5,184.83,184.89,181.58,849518307.6999999,4631030,SBERP
2019-03-21,185.02,184.01,186.4,183.67,1042423837.8,5622240,SBERP
2019-03-22,184.7,183.5,185.17,182.69,988625442.3,5379910,SBERP
2019-03-25,182.37,187.0,187.49,182.16,1245944700.8,6708450,SBERP
2019-03-26,187.16,190.9,191.19,186.61,1955537640.7,10321430,SBERP
2019-03-27,191.68,189.0,191.68,189.0,1286467013.7,6773430,SBERP
2019-03-28,188.5,189.43,190.28,187.54,721730528.9999999,3807580,SBERP
2019-03-29,189.89,188.2,191.5,188.05,1385515099.5,7291380,SBERP
2019-04-01,188.98,190.22,190.87,188.53,674952273.5,3549390,SBERP
2019-04-02,190.46,191.64,191.98,190.0,843166944.6,4408890,SBERP
2019-04-03,192.55,193.5,196.15,192.2,1805970994.8,9285990,SBERP
2019-04-04,193.0,194.9,195.0,191.6,857072234.4,4421360,SBERP
2019-04-05,195.04,198.59,198.69,195.04,1062533846.8000001,5395290,SBERP
2019-04-08,199.0,201.61,201.79,198.95,1237370090.0000002,6177250,SBERP
2019-04-09,202.0,205.7,206.41,202.0,1916826165.2,9364430,SBERP
2019-04-10,205.7,206.4,209.7,205.3,2706750115.8,13034400,SBERP
2019-04-11,206.6,203.0,208.95,202.71,2278353355.6,11064010,SBERP
2019-04-12,204.1,204.81,207.21,202.0,1339250172.7,6540700,SBERP
2019-04-15,205.97,204.95,207.82,203.88,1471648363.3,7158810,SBERP
2019-04-16,206.42,202.7,206.81,201.55,1434712228.0,7067640,SBERP
2019-04-17,203.05,203.1,204.6,201.82,987966709.9,4862390,SBERP
2019-04-18,202.8,200.6,202.8,200.1,780149109.8999999,3871990,SBERP
2019-04-19,200.78,202.15,202.88,200.78,445890935.59999996,2206350,SBERP
2019-04-22,203.22,204.75,204.8,202.83,679046759.2000002,3329380,SBERP
2019-04-23,205.01,205.88,206.99,204.54,1238767788.3000002,6016280,SBERP
2019-04-24,205.55,205.49,206.29,204.77,706396071.3000001,3438270,SBERP
2019-04-25,205.26,200.47,205.97,200.15,1095326248.1,5410370,SBERP
2019-04-26,200.3,197.22,200.5,196.18,1466227756.8,7407900,SBERP
2019-04-29,197.75,201.29,201.71,197.6,762345627.3000001,3810960,SBERP
2019-04-30,201.5,198.39,201.6,198.39,828987186.6,4149020,SBERP
2019-05-02,199.0,200.15,201.37,198.45,705655131.3,3521480,SBERP
2019-05-03,200.6,203.07,203.19,200.11,790940149.1000001,3919990,SBERP
2019-05-06,199.7,203.0,203.0,198.66,831096640.0,4129230,SBERP
